_row_id,product_type,price,sales_volume,rating,reviews_numeric,predicted_baseline,predicted_modified,sales_lift_absolute,sales_lift_percentage,new_price,original_price,revenue_baseline,revenue_modified,revenue_lift_percentage,unit_economics_score
8981,Sản phẩm giảm cân,125.96,904.0,2.5,765.0,936.5954895987095,958.4580451542648,21.862555555555332,2.3342580439846543,138.556,125.96,117973.56786985345,132800.11290439434,12.567683848383137,13.734812870375464
8982,Dầu gội,229.78,2858.0,1.3,493.0,3385.9660551097704,3235.2451355714543,-150.72091953831614,-4.45134171711092,252.758,229.78,778027.280143123,817734.0899767696,5.103524111177993,2.877853252622533
8983,Mỹ phẩm,30.84,4863.0,2.2,927.0,4366.998127806294,4345.296673819641,-21.701453986653178,-0.4969421408374779,33.924,30.84,134678.22226154612,147409.8443626575,9.453363645078758,9.204892574660018
8984,Đồ dùng nhà bếp,176.46,577.0,1.5,804.0,742.1833267669924,786.4550459788152,44.271719211822756,5.965065182031744,194.10600000000002,176.46,130965.66984130349,152655.6431547639,16.56157170023492,19.544104291250793
8985,Sản phẩm làm săn chắc,53.3,116.0,3.4,870.0,541.9942400002446,530.0324451284497,-11.96179487179495,-2.206996678007049,58.63,53.3,28888.292992013037,31075.80225788101,7.5723036541922655,6.468805315188741
8986,Dầu xả,411.28,4440.0,1.0,17.0,3424.8685909380783,3290.034493968381,-134.83409696969738,-3.9369130052597447,452.408,411.28,1408579.9540810129,1488437.9253472474,5.669395694214288,3.700939191584415
8987,Bảng phấn mắt,290.77,2410.0,2.5,433.0,2756.3282658225617,2759.109659786221,2.7813939636594114,0.1009093872507007,319.847,290.77,801457.5698532262,882492.9473536434,10.11100032597577,10.16145501960112
8988,Đồ chơi,202.95,869.0,4.1,606.0,880.0778711541276,889.5235261664358,9.44565501230818,1.0732749137211255,223.245,202.95,178611.8039507302,198581.67959902596,11.180602405093245,11.717239861953807
8989,Thời trang,184.67,1715.0,1.5,304.0,2091.393847775373,2106.7629866275543,15.369138852181095,0.7348753975024518,203.137,184.67,386217.70186867815,427961.5128145615,10.8083629372527,11.175800636003926
8990,Máy ảnh,10.58,1799.0,2.3,894.0,1780.7686993464051,1780.7686993464051,0.0,0.0,11.638000000000002,10.58,18840.532839084968,20724.586122993467,10.000000000000012,10.000000000000012
8991,Thực phẩm,237.62,1601.0,3.6,935.0,1665.480327172097,1683.7790536678235,18.29872649572644,1.098705652488659,261.382,237.62,395751.4353426337,440109.53660580306,11.208576217737534,11.757929043981862
8992,Nước tẩy trang,242.18,4842.0,1.5,431.0,4287.857507556603,4174.208624689471,-113.64888286713176,-2.6504818004526824,266.398,242.18,1038433.3311800582,1112000.8292000259,7.084470019502054,5.759229119275712
8993,Serum retinol,443.82,4716.0,2.5,20.0,2856.6438495337084,2856.9676067977666,0.32375726405825844,0.01133348366514452,488.20200000000006,443.82,1267835.6733000504,1394777.2995738834,10.012466832031672,10.018133573864244
8994,Nước hoa,274.41,3595.0,4.5,729.0,3460.36132244301,3408.117294249254,-52.244028193756094,-1.5097853468340088,301.85100000000006,274.41,949557.7504915865,1028743.6133864317,8.339236118482592,7.5843434450655876
8995,Điện tử,448.21,2560.0,3.3,397.0,2698.1763042699044,3022.802123288992,324.62581901908743,12.031304941243542,493.031,448.21,1209349.6013368138,1490335.153647295,23.23443543536791,29.25008790598968
8996,Sản phẩm làm sạch cơ thể,283.66,1115.0,1.8,529.0,1146.773736869748,1147.4703241713353,0.6965873015872148,0.0607432206712922,312.02600000000007,283.66,325293.83820047276,358040.57536988513,10.066817542738434,10.09718915307408
8997,Đồ dùng học tập,348.3,1757.0,1.1,684.0,1853.301109393058,1839.8787564518816,-13.422352941176314,-0.7242402690608669,383.13000000000005,348.3,645504.7764016021,704912.7479594095,9.20333570403306,8.841215569502626
8998,Đồ trang trí,199.11,1600.0,3.1,766.0,1678.8985841118267,1682.9343171945334,4.035733082706656,0.24037980143045062,219.02100000000004,199.11,334285.49708250584,368597.957086264,10.264417781573513,10.384607682288738
8999,Máy ảnh,440.54,1569.0,2.4,45.0,2553.9133599971524,3138.359632939272,584.4462729421198,22.88434220582845,484.59400000000005,440.54,1125100.9916131455,1520830.2479645738,35.17277642641131,46.61494752932553
9000,Đồ dùng trẻ em,347.13,4902.0,2.2,895.0,4391.907702366097,4328.747679197204,-63.16002316889262,-1.4380999658728209,381.843,347.13,1524562.920722343,1652902.000067698,8.41809003753991,7.6990400546035
9001,Phụ kiện điện thoại,424.16,2200.0,1.6,768.0,1871.7117581183438,1901.9800791437235,30.26832102537969,1.6171464913918596,466.5760000000001,424.16,793905.2593234768,887418.2574065621,11.778861140531053,12.587434386226983
9002,Kem chống nắng hóa học,471.62,2457.0,2.3,324.0,2659.816002752931,3158.3527991635424,498.53679641061126,18.74328133579998,518.782,471.62,1254422.4232183374,1638496.581855661,30.617609469379996,39.98925013727999
9003,Máy sấy tóc,332.7,2787.0,2.6,77.0,2912.963691400566,3159.1675593140117,246.20386791344572,8.452006066545573,365.97,332.7,969143.0201289683,1156160.5516821488,19.29720667320013,23.523209706472915
9004,Sản phẩm chăm sóc sức khỏe,217.09,158.0,4.3,377.0,372.4859004329004,407.139153934301,34.65325350140063,9.30323898465066,238.79900000000004,217.09,80862.96412497835,97224.42282035717,20.233562883115752,24.885182375441083
9005,Sản phẩm giảm cân,72.5,2841.0,2.9,878.0,2990.4962837559187,2989.0179504225853,-1.4783333333334667,-0.04943438122172656,79.75,72.5,216810.9805723041,238374.18154620117,9.945622180656102,9.920904990045239
9006,Dầu tẩy trang,293.46,4209.0,2.9,180.0,3443.839063543093,3484.643463013581,40.80439947048808,1.1848521001590495,322.806,293.46,1010629.011587356,1124863.817721562,11.303337310174959,11.895763360254483
9007,Đồ ăn nhanh,391.39,3747.0,1.7,892.0,3541.387385066644,3375.211968954248,-166.1754161123963,-4.692381771424565,430.529,391.39,1386063.6086412338,1453126.6337819034,4.838380051432988,2.492189165720706
9008,Đồ chơi,15.73,3269.0,3.5,912.0,3299.703966311466,3355.283966311466,55.57999999999993,1.6843935264328986,17.303,15.73,51904.34339007936,58056.4784690873,11.852832879076194,12.695029642292644
9009,Gel tắm,490.43,3102.0,4.3,738.0,3001.352480015299,2984.902480015299,-16.450000000000273,-0.5480862414372744,539.4730000000001,490.43,1471953.296773903,1610274.2956012934,9.397105134419013,9.123062013700375
9010,Đồ gia dụng,331.67,433.0,1.7,864.0,548.2507690630603,482.52445364284847,-65.72631542021179,-11.98836720877484,364.83700000000005,331.67,181838.3325751452,176042.77409369592,-3.1872039296523242,-9.181387534039743
9011,Kem chống nắng hóa học,479.04,2193.0,4.7,850.0,2026.35696947497,1928.0105805860806,-98.34638888888935,-4.85335952008352,526.9440000000001,479.04,970706.0426572897,1015953.6073763517,4.66130452790813,2.23462476786637
9012,Đồ dùng học tập,358.27,3238.0,2.6,849.0,3078.4358546176045,3105.4472990620493,27.011444444444805,0.877440548385248,394.09700000000004,358.27,1102911.213633849,1223847.4642184565,10.965184603223792,11.403904877416416
9013,Sản phẩm tập thể dục,84.45,2468.0,2.1,812.0,2290.261575375429,2282.033575375429,-8.228000000000065,-0.35926027351925066,92.89500000000001,84.45,193412.590040455,211989.50898450048,9.604813699128826,9.4251835623692
9014,Serum vitamin C,16.17,2721.0,4.9,19.0,2976.1943096542345,2976.1943096542345,0.0,0.0,17.787000000000003,16.17,48125.06198710898,52937.56818581988,10.000000000000005,10.000000000000005
9015,Bột ăn dặm,349.9,3553.0,2.4,907.0,3486.0958612127074,3486.9654503874017,0.8695891746942834,0.024944499787558326,384.89,349.9,1219784.9418383262,1342098.132199607,10.027438949766333,10.039911199660112
9016,Máy làm đẹp,357.44,24.0,2.7,358.0,283.2707028742027,346.657512987013,63.38681011281028,22.37676168755074,393.184,357.44,101252.28003535501,136300.18758628573,34.61443785630583,45.8028187000812
9017,Gia dụng,187.21,2074.0,1.7,865.0,1911.1377839386141,2019.5376980723524,108.39991413373832,5.672009367652172,205.931,187.21,357784.104531148,415885.4177017376,16.239210304417377,19.075214988243463
9018,Thực phẩm chức năng giảm cân,308.22,3173.0,2.6,625.0,3341.212365897614,3407.156697354579,65.9443314569653,1.9736647730037182,339.04200000000003,308.22,1029828.4754169626,1155169.2209844913,12.171031250304084,13.157863636805944
9019,Son môi,334.51,3105.0,1.6,96.0,3243.3306285129424,3233.6982200279085,-9.63240848503392,-0.29699125955130734,367.961,334.51,1084926.5285438644,1189874.8307396893,9.673309614493567,9.524813984717913
9020,Đồ chơi,335.67,4192.0,2.7,690.0,4006.5523581550146,4027.6307247016484,21.078366546633788,0.5260973690692067,369.237,335.67,1344879.4300618938,1487150.2858966626,10.578707105976132,10.841755790510735
9021,Phụ kiện thời trang,99.05,2778.0,2.2,254.0,3118.5687914169503,3128.4239580836174,9.855166666667174,0.3160156894339146,108.95500000000001,99.05,308894.2387898489,340857.43235300056,10.347617258377314,10.505625103094271
9022,Mỹ phẩm,49.45,2148.0,4.8,568.0,2319.502002097001,2304.8170020970006,-14.6850000000004,-0.6331100377030965,54.39500000000001,49.45,114699.3740036967,125370.52082906637,9.303578958526609,8.98702393967506
9023,Thực phẩm sạch,94.53,1366.0,3.3,193.0,1917.5198223709006,1886.9836765069385,-30.53614586396202,-1.5924813661746595,103.983,94.53,181263.14880872122,196214.223634221,8.24827049720789,7.452029814120561
9024,Nội thất,241.11,1966.0,3.7,92.0,2567.1867926581426,2434.6805777099858,-132.50621494815687,-5.161533836459011,265.22100000000006,241.11,618974.4075778048,645728.4175008202,4.322312779895108,1.7415458616656023
9025,Mỹ phẩm trang điểm,162.18,4723.0,3.2,414.0,4156.431714717743,3924.2783158813063,-232.15339883643628,-5.585401487876999,178.39800000000002,162.18,674090.0954929235,700083.4029965934,3.856058363335312,1.0633576193968124
9026,Gel lô hội,186.74,4870.0,3.1,340.0,4015.6594040691616,3829.355655037492,-186.30374903166967,-4.639431044447736,205.41400000000002,186.74,749884.2371158752,786603.2625238714,4.896625851107491,2.5769103288836233
9027,Đồ bơi,296.38,2461.0,4.2,157.0,2775.4789281414974,2742.044472895496,-33.43445524600156,-1.2046373296874489,326.01800000000003,296.38,822596.444722577,893955.8549644438,8.674898937343816,8.07258027250009
9028,Sản phẩm làm đẹp,14.97,3375.0,3.9,232.0,3230.5315407185612,3236.462703722225,5.931163003663642,0.18359712415450938,16.467000000000002,14.97,48361.05716455686,53294.83134219389,10.201956836569979,10.293755398647233
9029,Sữa tắm,190.34,4366.0,3.6,824.0,4200.039493527539,4087.2727827296953,-112.76671079784364,-2.6848964389887886,209.37400000000002,190.34,799435.5171980318,855768.6516112473,7.046613917112346,5.704165697617952
9030,Thực phẩm chức năng,74.37,3314.0,3.4,152.0,3074.752561876983,3048.2082546850825,-26.544307191900316,-0.8632989698428397,81.80700000000002,74.37,228669.3480267912,249364.7726910226,9.050371133172904,8.618721648251483
9031,Giày dép,80.74,303.0,4.4,763.0,464.91746850046746,372.65913516713414,-92.25833333333333,-19.844023850276248,88.81400000000001,80.74,37537.43640672774,33097.34843073385,-11.828426235303871,-21.750438160441995
9032,Máy lọc không khí,198.26,4267.0,4.6,526.0,3668.7035761375278,3750.323494203867,81.61991806633932,2.224761864033456,218.086,198.26,727357.1710050262,817893.0495569446,12.447238050436821,13.55961898245355
9033,Son môi,412.74,2788.0,3.6,106.0,2777.6271672611656,2705.703355754191,-71.92381150697474,-2.5893976108353685,454.01400000000007,412.74,1146437.8370153734,1228427.2033593834,7.1516626280811195,5.8569638226634355
9034,Phụ kiện điện thoại,155.5,2510.0,4.2,436.0,2678.328193415115,2622.1573911027763,-56.170802312338765,-2.097233731491129,171.05,155.5,416480.0340760504,448520.0217481299,7.693042895359767,6.644426029614202
9035,Tinh chất dưỡng da,234.34,168.0,2.8,303.0,307.95773299490907,324.6337340935281,16.676001098619054,5.415029178336862,257.774,234.34,72166.81515002699,83682.13617222512,15.95653209617055,18.66404668533898
9036,Mỹ phẩm tự nhiên,224.74,2310.0,2.8,168.0,2795.0237261132347,2825.629028030683,30.605301917448287,1.094992562371128,247.21400000000003,224.74,628153.6322066884,698535.0545355773,11.20449181860824,11.751988099793804
9037,Son bóng,340.78,452.0,4.7,300.0,615.7149766963641,601.228497987573,-14.486478708791196,-2.3527897252912053,374.858,340.78,209823.34975858696,225375.31229862562,7.4119313021796795,6.235536439534076
9038,Túi xách,94.74,1704.0,3.7,929.0,1566.6250392102656,1546.1408936058701,-20.484145604395508,-1.3075333976993977,104.214,94.74,148422.05621478055,161129.52708624216,8.561713262530684,7.907946563680985
9039,Sách,242.17,3069.0,3.1,583.0,3512.5131062823584,3461.9245349907933,-50.58857129156513,-1.4402386485358354,266.387,242.17,850625.2989483987,922211.6911025925,8.415737486610595,7.695618162342678
9040,Bánh ngọt,421.38,3255.0,1.2,219.0,3101.155430430719,3025.4879693360604,-75.66746109465885,-2.4399764149889576,463.51800000000003,421.38,1306764.8752748964,1402368.1325707121,7.31602594351216,6.096037736017681
9041,Bột ăn dặm,195.96,1228.0,4.3,247.0,1812.4305342383564,1882.8311636349315,70.40062939657514,3.884321526626665,215.55600000000004,195.96,355163.8874893483,405855.55430849135,14.272753679289352,16.214914442602684
9042,Sản phẩm công nghệ,369.43,309.0,1.3,276.0,332.53024632352935,612.851725490196,280.3214791666667,84.29954335460147,406.37300000000005,369.43,122846.64889930145,249046.39424262746,102.72949769006163,144.87926936736238
9043,Sản phẩm làm sạch sâu,43.18,4251.0,1.9,836.0,3600.5223270113365,3600.5223270113365,0.0,0.0,47.498000000000005,43.18,155470.5540803495,171017.60948838448,10.000000000000012,10.000000000000012
9044,Nước hoa nam,136.89,2113.0,3.6,145.0,2901.030349625345,2954.011338119424,52.980988494079156,1.8262817726440335,150.579,136.89,397122.04456021346,444812.0732826848,12.008909949908446,12.922050836230463
9045,Sản phẩm làm sạch,257.51,1281.0,2.4,841.0,1088.4200300292591,1146.679057332601,58.25902730334178,5.352623591627182,283.261,257.51,280279.0419328345,324809.4564590899,15.887885950789919,18.56419774660351
9046,Mặt nạ dưỡng da,330.28,1695.0,3.6,418.0,1913.5454451530384,2074.5131338863753,160.9676887333369,8.412012849815714,363.308,330.28,632005.7896251455,753687.2176459912,19.253214134797293,23.45922055970515
9047,Văn phòng phẩm,353.52,248.0,3.6,535.0,445.0699206349207,580.4951587301588,135.42523809523806,30.42785679653329,388.872,353.52,157341.11834285717,225738.3133657143,43.470642476186626,58.68457087445327
9048,Thiết bị gia đình,310.07,536.0,3.1,813.0,812.1201343484103,727.6635074971912,-84.45662685121908,-10.399523824019129,341.077,310.07,251814.09005741155,248189.28614661947,-1.4394762064210354,-6.639238118430599
9049,Nội thất,159.22,4060.0,2.9,727.0,4030.474953085888,4007.8230489464536,-22.651904139434464,-0.5620157525626424,175.14200000000002,159.22,641732.2220303351,701938.1444385799,9.381782672181114,9.100774795899792
9050,Thiết bị gia đình,68.37,4591.0,1.2,71.0,3579.0093528671823,3419.480352867183,-159.52899999999954,-4.457350743501108,75.20700000000001,68.37,244696.86945552926,257168.85889808225,5.096914182148795,2.868238810398241
9051,Sản phẩm dưỡng móng,125.05,2996.0,2.6,861.0,2950.644830779807,2948.316378398855,-2.328452380952058,-0.07891333977789142,137.555,125.05,368978.1360890148,405555.6594306545,9.913195326244331,9.873738656355386
9052,Máy sấy tóc,153.87,2271.0,4.9,483.0,2782.9161453266406,2809.665458457954,26.749313131313556,0.9611972382363643,169.257,153.87,428207.3072814102,475555.54650221794,11.057316962059996,11.53791558117818
9053,Serum retinol,85.27,1450.0,1.7,47.0,2172.6758153357505,2202.911482002417,30.235666666666475,1.391632679539633,93.797,85.27,185264.06677367943,206626.4882773807,11.530795947493607,12.226612287263423
9054,Mặt nạ ngủ,152.5,3682.0,4.9,596.0,3591.61213616522,3509.811059242142,-81.80107692307774,-2.2775587625232028,167.75,152.5,547720.850765196,588770.8051878694,7.49468536122448,6.355905979962879
9055,Sản phẩm làm sạch,405.06,3851.0,2.3,364.0,3631.313889477023,3540.058203772476,-91.25568570454698,-2.5130211400614972,445.56600000000003,405.06,1470900.004071563,1577329.5736220872,7.235676745932361,5.979166175901613
9056,Sản phẩm chống nắng,457.94,4823.0,2.5,744.0,4380.119384081003,4026.5979921948615,-353.5213918861414,-8.071044665379915,503.73400000000004,457.94,2005831.8707460545,2028334.3130002865,1.1218508680820987,-2.9136714646078588
9057,Thiết bị chiếu sáng,95.75,3566.0,3.5,65.0,3217.837891308981,3227.87763640702,10.03974509803902,0.31200282416821695,105.325,95.75,308107.97809283494,339976.2120545694,10.343203106585038,10.499204518669147
9058,Thiết bị điện tử,151.16,2916.0,4.5,895.0,2960.287471328555,2930.390607358676,-29.896863969879178,-1.0099311049835875,166.276,151.16,447477.0541660244,487253.62862917123,8.889075784518065,8.384110232026272
9059,Đồ dùng trẻ em,60.39,4697.0,3.7,907.0,4434.98500165487,4434.98500165487,0.0,0.0,66.429,60.39,267828.7442499376,294611.61867493135,10.0,10.0
9060,Đồ dùng học tập,43.72,415.0,1.0,10.0,1963.2807586007898,1944.937974287064,-18.342784313725815,-0.9342924710777755,48.092000000000006,43.72,85834.63476602653,93535.95705941349,8.972278281814452,8.505132046275564
