_row_id,product_type,price,sales_volume,rating,reviews_numeric,predicted_baseline,predicted_modified,sales_lift_absolute,sales_lift_percentage,new_price,original_price,revenue_baseline,revenue_modified,revenue_lift_percentage,unit_economics_score
9839,Nước hoa,96.31,2339.0,2.8,874.0,2182.2052012275713,2188.640601227571,6.435399999999845,0.29490352219762345,86.679,96.31,210168.1829302274,189709.17867380465,-9.734586830022137,-9.587135068923326
9840,Nước hoa hồng,38.02,1803.0,2.2,190.0,2201.9507971840967,2311.3604484400043,109.40965125590765,4.968760037500526,34.218,38.02,83718.16930893937,79090.13182472008,-5.528115966249521,-3.043735947499258
9841,Sữa tắm,194.49,958.0,3.5,579.0,1061.6605355264678,1110.8787554888854,49.218219962417606,4.635965858711207,175.04100000000003,194.49,206482.35755454274,194449.32823953003,-5.827630727159903,-3.5096477978042997
9842,Nội thất,166.6,2546.0,4.4,270.0,2876.925653445156,2894.9931685966712,18.06751515151518,0.6280146701003237,149.94,166.6,479295.813863963,434075.27569938486,-9.434786796909716,-9.120779461859554
9843,Phấn phủ,215.43,4069.0,3.1,622.0,3941.532642996143,3903.543809083231,-37.988833912912014,-0.9638086844318238,193.887,215.43,849124.377280659,756846.3985117204,-10.867427815988643,-11.349332158204556
9844,Máy làm đẹp,32.66,3930.0,1.4,398.0,3578.00082795349,3578.00082795349,0.0,0.0,29.394,32.66,116857.50704096098,105171.75633686488,-9.999999999999995,-9.999999999999995
9845,Thiết bị thể thao,136.21,1795.0,2.4,752.0,1704.4879273646484,1714.3262683381595,9.838340973511094,0.5772021506026388,122.58900000000001,136.21,232168.30058633877,210157.54290930665,-9.480518064457621,-9.191916989156303
9846,Điện tử,174.55,4824.0,4.4,777.0,4323.541399200689,4250.7853372028485,-72.75606199784033,-1.6827886049915248,157.09500000000003,174.55,754674.1512304803,667777.1225478816,-11.514509744492369,-12.355904046988131
9847,Sản phẩm làm săn chắc,352.48,658.0,1.8,530.0,696.221780427427,680.728018522665,-15.493761904761982,-2.225406090463012,317.232,352.48,245404.2531650595,215948.7107719821,-12.002865481416709,-13.115568526648214
9848,Dầu xả,414.06,1542.0,1.5,134.0,2708.4864028149545,2805.4522463626704,96.96584354771585,3.5800749616811207,372.654,414.06,1121475.8799495602,1045463.0014160345,-6.777932534487001,-4.987895053646441
9849,Mặt nạ ngủ,185.47,1289.0,4.7,2.0,2875.6021581055957,3027.2916386250763,151.68948051948064,5.275051004253364,166.923,185.47,533337.9322638449,505324.6021942136,-5.2524540961719834,-2.6149285940453013
9850,Mặt nạ dưỡng da,492.07,4230.0,3.3,249.0,3480.5325558521054,3387.9777272196284,-92.55482863247698,-2.6592145640717235,442.863,492.07,1712665.6547581456,1500409.9802096663,-12.393293107664554,-13.722900389700417
9851,Sản phẩm dưỡng móng,436.76,1823.0,4.6,161.0,2621.6140491334318,2453.1227343893524,-168.49131474407932,-6.427006858609631,393.084,436.76,1145016.1520995176,964283.2969247042,-15.784306172748666,-18.997809602053483
9852,Dầu xả,184.36,3366.0,3.9,368.0,3396.947094913559,3439.388545976083,42.441451062524266,1.2493998250980787,165.924,184.36,626261.1664182638,570677.1051025357,-8.875540157411733,-8.250840244862694
9853,Thời trang,335.45,2107.0,2.3,377.0,2581.975926925453,2632.363948246762,50.38802132130877,1.951529477709324,301.905,335.45,866123.8246871432,794723.8377954386,-8.24362347006161,-7.267858731206949
9854,Máy lọc không khí,33.65,2977.0,1.9,319.0,3098.331142191732,3104.201768586614,5.870626394882038,0.18947704830314585,30.285,33.65,104258.84293475178,94010.7505616456,-9.82947065652717,-9.734732132375596
9855,Gel lô hội,365.27,2344.0,3.0,416.0,2660.4476695801877,2587.836293971334,-72.6113756088539,-2.729291631596415,328.743,365.27,971781.7202675551,850733.0667890182,-12.456362468436764,-13.82100828423497
9856,Nội thất,490.65,4165.0,2.2,506.0,3941.2972152524458,3725.789136049729,-215.50807920271654,-5.467947922544911,441.585,490.65,1933797.4786636124,1645252.5956425196,-14.921153130290415,-17.65512709156287
9857,Bánh ngọt,18.54,1987.0,1.0,463.0,2219.6676604377108,2219.6676604377108,0.0,0.0,16.686,18.54,41152.63842451516,37037.37458206364,-10.000000000000004,-10.000000000000004
9858,Đồ ăn nhanh,31.29,3141.0,2.8,585.0,3180.107487060753,3180.107487060753,0.0,0.0,28.161,31.29,99505.56327013097,89555.00694311787,-10.0,-10.0
9859,Thiết bị chiếu sáng,71.4,4123.0,3.9,688.0,3929.6077749097144,3728.1632116176415,-201.44456329207287,-5.126327481798135,64.26,71.4,280573.99512855365,239571.76797854967,-14.613694733618324,-17.176858474517392
9860,Đồ gia dụng,343.18,4115.0,2.1,939.0,3669.417528876393,3531.509868667507,-137.90766020888623,-3.7582983981415365,308.862,343.18,1259270.7075598007,1090749.2010563836,-13.382468558327387,-15.261617757398156
9861,Sản phẩm làm mềm da,348.54,954.0,1.4,791.0,918.8071274836276,898.3416188256188,-20.465508658008844,-2.2273998585599264,313.68600000000004,348.54,320241.03621314355,281797.18904293305,-12.004659872703929,-13.118359801983893
9862,Son môi,245.78,3613.0,4.9,934.0,3385.2483430044535,3373.061925255536,-12.186417748917393,-0.35998593054776545,221.202,245.78,832026.3377436346,746128.0439903751,-10.323987337492985,-10.503980302766868
9863,Phụ kiện thời trang,14.07,2626.0,4.0,813.0,2224.1274523809525,2224.1274523809525,0.0,0.0,12.663,14.07,31293.473255,28164.1259295,-9.999999999999996,-9.999999999999996
9864,Đồ handmade,378.4,1090.0,2.2,352.0,1206.3322091407267,1157.0123393928275,-49.31986974789925,-4.088415228756091,340.56,378.4,456476.10793885094,394032.1223036213,-13.679573705880474,-15.723781320258519
9865,Mỹ phẩm tự nhiên,421.54,4709.0,3.2,537.0,3873.0221746038424,3964.858112077592,91.83593747374971,2.3711699374182715,379.386,421.54,1632633.7674825038,1504211.6597086694,-7.865947056323557,-6.680362087614421
9866,Đồ dùng nhà bếp,51.56,1254.0,3.1,661.0,1642.4681604554864,1642.4681604554864,0.0,0.0,46.404,51.56,84685.65835308489,76217.0925177764,-9.999999999999998,-9.999999999999998
9867,Thực phẩm chức năng,261.69,267.0,3.5,618.0,393.0436752183755,393.36898917729246,0.3253139589169791,0.08276789054962767,235.52100000000002,261.69,102855.59936789668,92646.6577000251,-9.925508898505333,-9.884124953230518
9868,Đồ dùng nhà bếp,391.59,4546.0,2.1,730.0,4167.975838758781,4061.8124891347197,-106.16334962406108,-2.547120082530911,352.431,391.59,1632137.658699551,1431508.6373582385,-12.292408074277812,-13.565968115543267
9869,Sữa tắm,146.02,470.0,1.2,874.0,512.9220072210334,543.5186486351748,30.59664141414146,5.965164485710291,131.418,146.02,74896.8714944153,71428.13376633741,-4.63135196286074,-1.6487697200055944
9870,Nội thất,38.86,3793.0,4.7,191.0,3622.8136715102733,3481.1483978696738,-141.66527364059948,-3.9103659885864976,34.974000000000004,38.86,140782.53927488922,121749.68406709399,-13.519329389727838,-15.474512384021088
9871,Bút kẻ mày,412.51,1418.0,1.2,270.0,1848.5344090909089,2144.819512190329,296.2851030994202,16.02810862715454,371.259,412.51,762538.9290940908,796283.5472762694,4.425297764439091,12.439352078016363
9872,Sản phẩm dưỡng móng,144.52,4512.0,3.0,365.0,3731.8110443099954,3676.3035135974646,-55.50753071253075,-1.4874153608919924,130.068,144.52,539321.3321236806,478169.44540659507,-11.3386738248028,-12.082381505248797
9873,Sản phẩm công nghệ,196.24,1882.0,2.5,414.0,2266.716606391111,2381.5502626420976,114.83365625098668,5.066079099928414,176.616,196.24,444820.4668381916,420619.88118679676,-5.440528810064418,-2.9074892601002107
9874,Kem chống nắng hóa học,113.15,965.0,3.5,525.0,972.0241345871563,960.1741345871563,-11.849999999999909,-1.2191055322955442,101.83500000000001,113.15,109984.53082853674,97779.33299568307,-11.09719497906599,-11.706747745213761
9875,Đồ dùng trẻ em,483.29,4286.0,1.7,694.0,4086.7596622154697,3884.3106188796855,-202.44904333578415,-4.953779034464549,434.961,483.29,1975090.0771521144,1689523.631098527,-14.458401131018089,-16.935290648250366
9876,Sản phẩm làm săn chắc,189.29,1637.0,4.0,905.0,1546.6174601918444,1477.6913047161142,-68.92615547573018,-4.456574249923475,170.361,189.29,292759.2190397142,251740.96836274193,-14.010916824931119,-16.239203949892858
9877,Đồ gia dụng,430.64,732.0,2.3,192.0,1149.9333613937974,1287.0165476783216,137.08318628452412,11.920967847942944,387.576,430.64,495207.3027506249,498816.7254829732,0.7288710631486677,6.689354987120139
9878,Máy ảnh,89.74,1032.0,3.4,213.0,1513.7724676293055,1625.440729208161,111.66826157885544,7.376819434015555,80.76599999999999,89.74,135845.94124505387,131280.3459352263,-3.3608625093860116,0.32754720762176603
9879,Thực phẩm,344.7,4026.0,3.5,59.0,3098.3871574559994,2791.7767718971136,-306.6103855588858,-9.895806107414774,310.23,344.7,1068014.053175083,866092.9079456415,-18.90622549667329,-23.85412855038068
9880,Thực phẩm sạch,95.97,3391.0,1.6,132.0,2606.8012581369217,2622.601258136922,15.800000000000182,0.6061068119666486,86.373,95.97,250174.71674340038,226521.93846906038,-9.454503869230008,-9.151450463246684
9881,Giày dép,228.09,4229.0,2.2,563.0,4033.64935897376,3954.820828516226,-78.82853045753427,-1.9542732509002667,205.281,228.09,920035.082288325,811849.5744986394,-11.758845925810231,-12.735982551260365
9882,Mỹ phẩm châu Âu,319.15,275.0,2.3,861.0,461.0822200169995,464.22106918090753,3.1388491639080485,0.6807569295975723,287.235,319.15,147154.39051842538,133340.538806178,-9.387318763362169,-9.046940298563383
9883,Nước cân bằng,325.07,4489.0,3.0,528.0,4092.2001841644606,3901.993195680007,-190.20698848445363,-4.64803723973464,292.563,325.07,1330251.5138663412,1141578.83530773,-14.183233515761174,-16.507252135628494
9884,Máy lọc không khí,365.69,2248.0,1.2,36.0,2818.5568180030805,2836.9282691639196,18.371451160839115,0.6518034706092994,329.121,365.69,1030718.0427755465,933692.6688754983,-9.413376876451638,-9.087475141146989
9885,Sản phẩm bảo vệ môi trường,128.53,662.0,1.3,787.0,795.8246449572833,791.5007560683943,-4.323888888889087,-0.543321812950537,115.677,128.53,102287.34161635963,91558.43295972365,-10.488989631655475,-10.760650538130744
9886,Đồ trang trí,34.59,3517.0,4.9,994.0,3413.246452380952,3413.246452380952,0.0,0.0,31.131000000000004,34.59,118064.19478785715,106257.77530907144,-9.999999999999998,-9.999999999999998
9887,Sách,465.04,2044.0,2.7,630.0,2310.1792912013566,2317.1558717874373,6.976580586080672,0.30199303632631297,418.536,465.04,1074325.777580279,969813.1499544268,-9.728206267306327,-9.57720974914317
9888,Văn phòng phẩm,149.68,2132.0,2.2,890.0,1945.9110386004497,1967.794277712265,21.883239111815328,1.1245755164405835,134.71200000000002,149.68,291263.9642577153,265085.5027391747,-8.987882035203462,-8.42559427698317
9889,Sản phẩm dưỡng tóc,370.47,574.0,1.6,311.0,658.5236839190221,745.4919519681773,86.9682680491552,13.206551286293536,333.42300000000006,370.47,243963.26918148014,248564.16310108564,1.8858961576641984,8.489171800810967
9890,Sản phẩm chống nắng,38.29,4183.0,1.0,702.0,3828.4768026140523,3881.47954070929,53.00273809523787,1.3844340929282382,34.461,38.29,146592.37677209207,133759.66645238284,-8.7540093163646,-8.061792269900481
9891,Serum vitamin C,329.87,4661.0,1.6,541.0,4039.681884870662,3783.4854362681613,-256.1964486025008,-6.3419956299530105,296.88300000000004,329.87,1332569.8633622853,1123252.5067756006,-15.707796066957705,-18.87879388193421
9892,Sản phẩm làm mềm da,315.04,4438.0,4.1,481.0,3948.457292980741,3891.779750186548,-56.67754279419296,-1.4354351228503819,283.536,315.04,1243921.9855806527,1103459.663248893,-11.291891610565347,-12.009609171990538
9893,Đồ ăn nhanh,455.13,3703.0,3.3,813.0,3714.8098176930216,3770.6380190614636,55.82820136844202,1.502854899934354,409.617,455.13,1690721.3923266248,1544517.4334538996,-8.647430590059074,-7.896003140091897
9894,Đồ gia dụng,396.77,1634.0,1.1,983.0,1539.4832142857142,1499.4496428571429,-40.03357142857135,-2.6004552084152492,357.093,396.77,610820.7549321428,535442.9713167858,-12.34040968757371,-13.640637291781333
9895,Gia dụng,237.42,2409.0,1.8,627.0,2420.39983777159,2470.7793029748655,50.379465203275686,2.0814521806305764,213.678,237.42,574651.3294837308,527951.1799010633,-8.126693037432474,-7.085966947117186
9896,Nước hoa,111.46,4414.0,1.4,680.0,4060.55836741582,4072.9463944951235,12.388027079303356,0.30508186210822086,100.314,111.46,452589.8356321673,408573.5446173838,-9.725426324102601,-9.572885393048491
9897,Mỹ phẩm tự nhiên,253.46,2548.0,4.9,957.0,2279.7802173354585,2281.3834814864017,1.6032641509432324,0.07032538219044121,228.114,253.46,577833.0938858453,520415.51149578905,-9.936707156028596,-9.901544464933377
9898,Máy tính xách tay,207.08,3344.0,4.3,732.0,3306.169128587742,3255.8176177114347,-50.3515108763072,-1.5229562952762576,186.372,207.08,684641.5031479496,606793.2410481155,-11.370660665748627,-12.132138813386756
9899,Thiết bị thể thao,111.67,1522.0,4.8,879.0,1537.9082654991632,1536.945030509515,-0.9632349896482992,-0.06263279879932626,100.503,111.67,171738.21600829155,154467.58640129777,-10.056369518919396,-10.08768591831906
9900,Kem dưỡng,373.65,1111.0,3.0,117.0,2054.532815550782,1964.0739194008677,-90.45889614991415,-4.40289371214856,336.28499999999997,373.65,767676.1865305495,660488.5979857207,-13.962604340933702,-16.164051197007982
9901,Đồ chơi,316.27,973.0,3.6,820.0,938.7590791571,993.2771429004845,54.51806374338446,5.807460609844172,284.643,316.27,296901.333965016,282729.3857866226,-4.773285451140244,-1.8695551462181577
9902,Máy sấy tóc,124.99,4858.0,2.0,505.0,3705.7895698213547,3552.7379896089315,-153.05158021242323,-4.130066678875169,112.491,124.99,463186.63833197113,399651.0491890983,-13.717060010987655,-15.782093350425239
9903,Dầu xả,471.06,1995.0,3.8,335.0,2387.613876554837,2603.845257284123,216.23138072928577,9.056379796271449,423.954,471.06,1124709.3926899217,1103910.612206633,-1.8492581833557107,2.6789317147800134
9904,Gia dụng,149.97,934.0,1.5,702.0,880.127772781647,865.9596307308873,-14.168142050759684,-1.609782407613524,134.973,149.97,131992.7620840636,116881.16923864005,-11.448804166852176,-12.253695370658937
9905,Mỹ phẩm tự nhiên,226.23,4109.0,4.8,233.0,3792.0825713434965,3613.9705880098372,-178.11198333365928,-4.696943697366695,203.607,226.23,857882.8401150391,735829.709512919,-14.227249327630014,-16.575721176313362
9906,Đồ dùng nhà bếp,489.3,3967.0,4.8,695.0,3971.93080952381,3871.674154761905,-100.25665476190488,-2.5241289329993273,440.37,489.3,1943465.7451000002,1704969.1475325,-12.271716039699394,-13.533780506199058
9907,Phấn phủ,103.83,31.0,2.6,782.0,482.8501936738397,447.8736936738397,-34.976500000000044,-7.243758096869753,93.447,103.83,50134.335609154776,41852.4530527393,-16.519382287182765,-20.141261335617642
9908,Bộ sản phẩm chăm sóc da,104.13,280.0,3.8,260.0,348.70863729627854,363.50847062961185,14.79983333333331,4.244183180572813,93.717,104.13,36311.03040166148,34066.92334199533,-6.180235137484472,-4.058143547198066
9909,Sản phẩm chăm sóc sức khỏe,254.83,4276.0,2.0,518.0,3836.395260326835,3705.6052147781807,-130.79004554865423,-3.409191094076991,229.347,254.83,977628.6041890874,849869.4391937314,-13.068271984669297,-14.772867531707792
9910,Thiết bị văn phòng,350.13,3585.0,2.4,884.0,3576.039463159549,3441.587845194181,-134.45161796536786,-3.7597912257538515,315.117,350.13,1252078.697236053,1084502.8370140549,-13.383812103178464,-15.26370771605539
9911,Thiết bị chiếu sáng,246.86,312.0,2.2,460.0,438.6080023282918,508.04017717065966,69.43217484236789,15.830120397666366,222.174,246.86,108274.77145476211,112873.31832271414,4.247108357899725,12.162168556732908
9912,Thực phẩm sạch,106.55,1287.0,1.2,995.0,1205.4264847701834,1220.5514847701834,15.125,1.254742631848147,95.895,106.55,128438.19195226303,117044.78463203672,-8.870731631336673,-8.2433603154126
9913,Sữa tắm,347.29,4287.0,4.1,145.0,3611.919642116263,3133.7418941150913,-478.1777480011715,-13.238881131945726,312.56100000000004,347.29,1254383.572510557,979485.5001665072,-21.914993018751147,-28.53443358472401
9914,Đồ gia dụng,101.12,1431.0,1.9,237.0,2200.4190619618776,2201.194014256353,0.7749522944754972,0.035218395798869116,91.00800000000001,101.12,222506.37554558506,200326.2648494422,-9.968303443781009,-9.950694245881575
9915,Bánh ngọt,83.93,4410.0,2.8,122.0,3484.964616608328,3373.4914437434236,-111.47317286490443,-3.1986887996984446,75.537,83.93,292493.080271937,254823.423186047,-12.878819919728606,-14.478164319577829
9916,Mỹ phẩm tự nhiên,156.82,719.0,3.0,192.0,1119.1097894050781,1260.160789405078,141.05099999999993,12.603857220745343,141.138,156.82,175498.79717450435,177856.57349505392,1.3434714986708176,7.645400109043489
9917,Nội thất,457.55,2268.0,4.1,838.0,2157.777873015873,2091.962928862804,-65.81494415306906,-3.050126010472113,411.795,457.55,987291.2657984127,861459.8742910584,-12.7451134094249,-14.270176414660956
9918,Máy ảnh,260.75,2650.0,1.3,862.0,2466.4114725658333,2383.400335880351,-83.01113668548214,-3.365664553900441,234.675,260.75,643116.791471541,559324.4738227214,-13.0290980985104,-14.71193037546062
9919,Thiết bị văn phòng,60.86,490.0,2.6,507.0,675.9913894993896,675.9913894993896,0.0,0.0,54.774,60.86,41140.83596493285,37026.752368439564,-10.0,-10.0
9920,Đồ bơi,39.33,4600.0,1.2,360.0,3979.0220876063618,3784.4301781233326,-194.5919094830292,-4.890445571768334,35.397,39.33,156494.9387055582,133957.4750150316,-14.401401014591485,-16.84662380047565
9921,Mỹ phẩm trang điểm,40.43,1624.0,3.3,717.0,1651.6038885203607,1691.597367687027,39.99347916666625,2.421493400726709,36.387,40.43,66774.34521287818,61552.15341802785,-7.8206559393459605,-6.609909238982606
